MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.06415977329015732,1.132782220840454,0.1502663493156433,3.5057458877563477,-0.008238564245402813,3.616934299468994,0.2727272727272727,8,27.07115936279297
0.11982343345880508,1.5480531454086304,0.2489711046218872,5.224471569061279,-0.10608784854412079,3.5086312294006348,0.25,6,27.05592155456543
0.12486936897039413,1.5803124904632568,0.23794376850128174,5.421352386474609,-0.06131904944777489,3.9939286708831787,0.23076923076923078,10,25.017948150634766
0.09440528601408005,1.3740836381912231,0.18757134675979614,4.866063117980957,-0.13581660389900208,3.8413710594177246,0.08333333333333333,11,26.586872100830078
0.17754986882209778,1.884408950805664,0.3104046583175659,6.605162143707275,0.14589989185333252,3.623575210571289,0.375,5,29.092153549194336
0.1017022356390953,1.4261994361877441,0.19160258769989014,4.111227035522461,0.011711008846759796,3.912903308868408,0.4444444444444444,5,26.760774612426758
0.17177705466747284,1.8535212278366089,0.32726895809173584,6.529589653015137,0.10475777089595795,3.2252464294433594,0.25,6,29.418291091918945
0.13369977474212646,1.6352356672286987,0.21180039644241333,5.033387184143066,0.10318589210510254,3.9833908081054688,0.2222222222222222,7,28.98623275756836
0.057636525481939316,1.0736528635025024,0.10182934999465942,3.861955404281616,0.32398906350135803,5.069594383239746,0.5384615384615384,6,24.14363670349121
0.0849873274564743,1.3037432432174683,0.18084067106246948,5.131011962890625,-0.004894727375358343,3.824019193649292,0.08333333333333333,11,27.360233306884766
0.20488548278808594,2.024280071258545,0.38057541847229004,6.6533050537109375,-0.4692431092262268,3.33467435836792,0.38461538461538464,8,23.120649337768555
0.16823075711727142,1.8342887163162231,0.33316415548324585,6.128637313842773,-0.4181855618953705,3.363187789916992,0.07692307692307693,12,22.930438995361328
0.14718401432037354,1.7157156467437744,0.1953226923942566,5.384855270385742,0.20821011066436768,4.4907917976379395,0.2222222222222222,7,28.797636032104492
0.15339939296245575,1.7515672445297241,0.27680397033691406,5.582563877105713,-0.14279766380786896,3.8011932373046875,0.25,9,23.624568939208984
0.17946869134902954,1.8945642709732056,0.3441445827484131,6.7340803146362305,-0.33747678995132446,3.406661033630371,0.15384615384615385,11,26.02113151550293
0.09896343946456909,1.406864881515503,0.1712626814842224,4.367337226867676,-0.213241845369339,4.213227272033691,0.2,8,26.838706970214844
0.10609600692987442,1.456681251525879,0.24519801139831543,4.885101318359375,0.010281854309141636,3.126492977142334,0.23076923076923078,10,31.142860412597656
0.07450847327709198,1.2207249402999878,0.16824179887771606,4.357276439666748,0.05455448478460312,3.6769394874572754,0.25,9,28.165996551513672
0.0870833545923233,1.319722294807434,0.20650005340576172,5.067645072937012,-0.05462731793522835,3.3395838737487793,0.18181818181818182,9,27.056991577148438
0.10197492688894272,1.428110122680664,0.21707332134246826,5.181905269622803,-0.10275537520647049,3.603102684020996,0.1,9,28.278635025024414
0.13891570270061493,1.6668275594711304,0.18049728870391846,5.237917423248291,0.036484308540821075,4.7783002853393555,0.18181818181818182,9,27.67536163330078
0.1089441180229187,1.4761037826538086,0.22342193126678467,4.634298324584961,0.2522129416465759,3.5697600841522217,0.375,5,30.065532684326172
0.10714983940124512,1.4638978242874146,0.19152259826660156,5.626129150390625,0.008749592117965221,3.8744149208068848,0.07692307692307693,12,29.687744140625
0.1932603418827057,1.966012954711914,0.3404524326324463,6.83551549911499,0.1100861057639122,3.3337550163269043,0.25,6,29.817729949951172
0.12956391274929047,1.609744668006897,0.2075074315071106,6.081766128540039,0.03734535351395607,4.439023017883301,0.08333333333333333,11,26.54222297668457
0.20134666562080383,2.0067219734191895,0.38649582862854004,6.758124828338623,-0.2554143965244293,3.054614543914795,0.2,8,26.81490707397461
0.22244404256343842,2.1092369556427,0.39350426197052,7.145425319671631,-0.45898181200027466,3.427741050720215,0.23076923076923078,10,24.720436096191406
0.15281324088573456,1.7482175827026367,0.244154691696167,5.997840881347656,0.04503830149769783,3.880668878555298,0.18181818181818182,9,29.467952728271484
0.192361980676651,1.9614380598068237,0.3110532760620117,6.72475528717041,0.09267090260982513,3.792743444442749,0.2222222222222222,7,28.302515029907227
0.12450779974460602,1.578022837638855,0.24261510372161865,5.615564346313477,-0.05824130401015282,3.8811211585998535,0.15384615384615385,11,23.052677154541016
0.0835990235209465,1.293050765991211,0.17368757724761963,4.932117462158203,0.08805831521749496,3.9698634147644043,0.3333333333333333,8,28.43666648864746
0.2030986100435257,2.0154335498809814,0.34037935733795166,6.930911064147949,0.09813763201236725,3.57670259475708,0.375,5,28.861286163330078
0.07372947782278061,1.2143268585205078,0.13861000537872314,4.408453464508057,0.15730224549770355,4.453893661499023,0.4166666666666667,7,26.999141693115234
0.12984149158000946,1.6114681959152222,0.2022690773010254,4.9551849365234375,0.10246752947568893,4.047991752624512,0.2,8,29.032634735107422
0.08703649044036865,1.3193671703338623,0.18179023265838623,4.724182605743408,-0.11278042942285538,3.854018211364746,0.16666666666666666,10,26.993019104003906
0.09946825355291367,1.4104485511779785,0.19619417190551758,4.57417106628418,-0.13576073944568634,3.8767638206481934,0.25,9,28.096006393432617
0.11930569261312485,1.5447051525115967,0.24041306972503662,4.9990339279174805,0.14609074592590332,3.5756092071533203,0.25,6,29.907255172729492
0.09132460504770279,1.3514777421951294,0.2027677297592163,4.217341423034668,-0.13450117409229279,3.556684732437134,0.1,9,27.776809692382812
0.08999552577733994,1.3416074514389038,0.21365922689437866,4.981725215911865,-0.06464134156703949,3.311917781829834,0.0,10,28.269384384155273
0.13846872746944427,1.664143681526184,0.29839563369750977,5.391694068908691,-0.05822883918881416,3.183053970336914,0.21428571428571427,11,30.032499313354492
0.08787801861763,1.3257300853729248,0.17801427841186523,4.598315715789795,0.04494921863079071,4.030362606048584,0.3,7,27.2755126953125
0.10477035492658615,1.4475520849227905,0.2760534882545471,5.228514671325684,-0.18442609906196594,2.7397665977478027,0.0,10,29.195526123046875
0.12730202078819275,1.5956315994262695,0.24788904190063477,5.752895355224609,-0.16012214124202728,3.840088367462158,0.2857142857142857,10,23.030288696289062
0.1555834859609604,1.7639925479888916,0.20551061630249023,5.75151252746582,0.18989762663841248,4.481593608856201,0.1111111111111111,8,28.760404586791992
0.1561851054430008,1.767399787902832,0.26299381256103516,6.0143961906433105,-0.14699169993400574,3.946835517883301,0.07692307692307693,12,26.9102783203125
0.1443096250295639,1.6988797187805176,0.28774505853652954,5.709649085998535,-0.2290365844964981,3.4713196754455566,0.2727272727272727,8,26.943954467773438
0.16057232022285461,1.792050838470459,0.2746526598930359,5.374648094177246,0.23019985854625702,3.794635057449341,0.5,3,29.22186851501465
0.07540615648031235,1.2280566692352295,0.14709222316741943,4.423989295959473,-0.01693175546824932,4.149833679199219,0.4166666666666667,7,26.942163467407227
0.08317593485116959,1.2897746562957764,0.18009579181671143,4.427611351013184,-0.13018164038658142,3.5811781883239746,0.0,11,27.571128845214844
0.11686576902866364,1.5288281440734863,0.18660473823547363,5.493531703948975,-0.07405712455511093,4.373377323150635,0.3076923076923077,9,27.083026885986328
0.09951629489660263,1.410789132118225,0.17152273654937744,4.5506272315979,-0.12549617886543274,4.0495805740356445,0.09090909090909091,10,26.18532371520996
0.11026960611343384,1.4850562810897827,0.196738600730896,4.424910068511963,0.16730210185050964,4.068994998931885,0.4,6,29.18796157836914
0.15157653391361237,1.7411291599273682,0.2967751622200012,6.043426513671875,-0.15401630103588104,3.4609375,0.09090909090909091,10,27.090688705444336
0.09622032940387726,1.3872298002243042,0.22213661670684814,4.9099626541137695,-0.17575667798519135,3.3507344722747803,0.15384615384615385,11,29.88640022277832
0.08284205198287964,1.287183403968811,0.19291961193084717,4.471268653869629,-0.0987866148352623,3.463850975036621,0.1,9,27.359020233154297
0.14684586226940155,1.7137436866760254,0.26706188917160034,5.933297157287598,-0.08622337877750397,4.026643753051758,0.3076923076923077,9,23.530263900756836
0.1433996707201004,1.6935150623321533,0.23391735553741455,6.0351362228393555,0.060300085693597794,4.125110626220703,0.18181818181818182,9,28.05637550354004
0.0726737529039383,1.205601453781128,0.16587722301483154,3.820143461227417,-0.09566213190555573,3.6351022720336914,0.08333333333333333,11,28.035831451416016
0.12626247107982635,1.5891033411026,0.24381959438323975,5.4849395751953125,-0.12630301713943481,3.913792371749878,0.16666666666666666,10,23.032243728637695
0.08814263343811035,1.327724575996399,0.20874381065368652,5.0398969650268555,-0.05151303857564926,3.3321452140808105,0.2,8,27.301509857177734
0.08515883982181549,1.3050581216812134,0.16345566511154175,4.314338684082031,0.12240251153707504,4.267279624938965,0.35714285714285715,9,27.09883689880371
0.09073609113693237,1.3471161127090454,0.1768755316734314,4.9741973876953125,-0.009345133788883686,4.197689056396484,0.23076923076923078,10,27.360923767089844
0.16901114583015442,1.8385381698608398,0.2946355938911438,5.608508110046387,0.03515474125742912,3.6650562286376953,0.2222222222222222,7,26.551321029663086
0.10258012264966965,1.4323415756225586,0.191872239112854,4.154138088226318,0.08413293957710266,3.986405372619629,0.3333333333333333,6,28.53148078918457
0.07845719903707504,1.252654790878296,0.17552661895751953,4.522746562957764,0.03241565078496933,3.6730916500091553,0.25,9,28.929882049560547
0.12225208431482315,1.5636628866195679,0.21046197414398193,5.258976936340332,-0.06193873658776283,4.085720062255859,0.15384615384615385,11,26.99544334411621
0.09458217769861221,1.3753702640533447,0.18856239318847656,5.3488664627075195,-0.023246463388204575,3.6430773735046387,0.07692307692307693,12,29.271709442138672
0.16682027280330658,1.826582908630371,0.28341782093048096,6.152477264404297,0.1064627468585968,3.8027584552764893,0.2222222222222222,7,28.3250789642334
0.09878993034362793,1.4056310653686523,0.20832449197769165,5.164971351623535,-0.10006580501794815,3.659465789794922,0.2,8,27.85162353515625
0.13587354123592377,1.6484752893447876,0.24879682064056396,5.761579990386963,-0.001574222813360393,4.092987060546875,0.46153846153846156,7,23.266433715820312
0.08271405845880508,1.2861886024475098,0.18093305826187134,4.383289337158203,0.16869963705539703,3.66654896736145,0.3333333333333333,6,29.671436309814453
0.1421697735786438,1.686237096786499,0.17841506004333496,5.364494323730469,0.2150714248418808,4.622777938842773,0.2,8,28.014217376708984
0.10233975946903229,1.4306625127792358,0.17984306812286377,5.150068759918213,-0.07491398602724075,4.174692153930664,0.23076923076923078,10,26.86436653137207
0.152539923787117,1.746653437614441,0.30874985456466675,6.279125690460205,0.0815381184220314,3.1890311241149902,0.2,8,29.217782974243164
0.11012959480285645,1.4841132164001465,0.2859309911727905,5.34248161315918,-0.1787184476852417,2.73909854888916,0.2,8,29.23673439025879
0.13713794946670532,1.656127691268921,0.17785775661468506,5.2121148109436035,0.07730439305305481,4.801502704620361,0.2,8,27.988418579101562
0.08163038641214371,1.2777353525161743,0.1812627911567688,4.234902858734131,-0.035476937890052795,3.6629414558410645,0.1111111111111111,8,27.08597755432129
0.19789128005504608,1.9894284009933472,0.3745393753051758,6.675130844116211,-0.49731090664863586,3.3046770095825195,0.16666666666666666,10,25.707191467285156
0.1284855306148529,1.6030316352844238,0.2076205611228943,4.942243576049805,0.11234699189662933,3.9227004051208496,0.2222222222222222,7,29.027816772460938
0.06026372313499451,1.09784996509552,0.11119699478149414,4.012896537780762,0.2845908999443054,4.811851978302002,0.38461538461538464,8,24.41045570373535
0.12183614075183868,1.5610005855560303,0.2710466980934143,5.068815231323242,-0.0393160879611969,3.163261890411377,0.23076923076923078,10,30.24818992614746
0.08102834224700928,1.2730149030685425,0.17106544971466064,4.452038288116455,-0.10495519638061523,3.7300076484680176,0.08333333333333333,11,26.770471572875977
0.1593126654624939,1.7850079536437988,0.31069421768188477,6.002998352050781,-0.3638026714324951,3.5027852058410645,0.3333333333333333,8,25.730609893798828
0.1876291036605835,1.937158226966858,0.3491007685661316,6.93229341506958,-0.3422589600086212,3.495450496673584,0.26666666666666666,11,25.885513305664062
0.10830723494291306,1.4717828035354614,0.22519350051879883,4.474562168121338,0.2523338496685028,3.533759355545044,0.42857142857142855,4,30.066795349121094
0.1397564709186554,1.6718640327453613,0.22055739164352417,5.7156758308410645,0.0803985670208931,3.9383726119995117,0.2,8,29.368749618530273
0.0730258971452713,1.2085188627243042,0.137487530708313,4.144937515258789,0.08538670092821121,4.517424583435059,0.46153846153846156,7,26.857208251953125
0.09356795996427536,1.3679763078689575,0.20003092288970947,5.247431755065918,-0.057407181710004807,3.7379536628723145,0.16666666666666666,10,27.89327621459961
0.08550886064767838,1.3077374696731567,0.17588812112808228,5.072548866271973,0.14225207269191742,4.006066799163818,0.2857142857142857,10,23.086650848388672
0.12094004452228546,1.5552494525909424,0.1992509365081787,6.033563613891602,0.11382962763309479,4.4625067710876465,0.16666666666666666,10,26.379745483398438
0.13525471091270447,1.6447169780731201,0.2462376356124878,5.720430850982666,-0.13673128187656403,3.845689058303833,0.15384615384615385,11,26.420289993286133
0.19923417270183563,1.9961671829223633,0.39149636030197144,6.605812072753906,-0.4244079887866974,3.094512462615967,0.3333333333333333,8,22.800003051757812
0.1508423537015915,1.7369072437286377,0.2912057638168335,5.721060752868652,0.16185516119003296,3.3605780601501465,0.375,5,29.51646614074707
0.09117794781923294,1.3503921031951904,0.15805816650390625,4.097839832305908,-0.0880126804113388,4.084391117095947,0.1111111111111111,8,26.850095748901367
0.08874380588531494,1.3322447538375854,0.2040054202079773,4.589617729187012,-0.1309114247560501,3.4518585205078125,0.09090909090909091,10,27.945030212402344
0.068830706179142,1.1732920408248901,0.1605384349822998,3.7419443130493164,-0.06981467455625534,3.5920472145080566,0.09090909090909091,10,27.98435401916504
0.08089084178209305,1.2719342708587646,0.1903231143951416,4.347692966461182,-0.06946299970149994,3.434950351715088,0.18181818181818182,9,27.08314323425293
0.08836926519870758,1.3294304609298706,0.19892191886901855,4.974651336669922,0.05893557891249657,3.523512840270996,0.45454545454545453,6,27.254268646240234
0.10417163372039795,1.443410038948059,0.21761834621429443,5.584782123565674,-0.01512435544282198,3.7440876960754395,0.25,9,28.042835235595703
0.1434108018875122,1.6935808658599854,0.20156937837600708,5.500446796417236,0.21479900181293488,4.380887985229492,0.2222222222222222,7,29.673702239990234
0.13209953904151917,1.625420093536377,0.23649436235427856,5.595313549041748,0.09964330494403839,3.8638362884521484,0.3,7,26.74256706237793
0.20997647941112518,2.0492753982543945,0.40147650241851807,6.905582427978516,-0.4240361154079437,3.122260570526123,0.25,9,22.927236557006836
0.07867588847875595,1.2543994188308716,0.1753000020980835,4.470766067504883,0.030943218618631363,3.698880672454834,0.25,9,28.19040298461914
0.13541269302368164,1.6456773281097412,0.25921958684921265,5.872772216796875,-0.10816776752471924,3.854912757873535,0.21428571428571427,11,23.54923439025879
0.10598583519458771,1.4559246301651,0.2001715898513794,5.651812553405762,-0.03993399068713188,3.9953784942626953,0.0,12,27.368751525878906
0.13454772531986237,1.6404129266738892,0.2130945920944214,5.072640419006348,0.10441181063652039,3.953437328338623,0.2222222222222222,7,29.137174606323242
0.09980566799640656,1.4128386974334717,0.19326740503311157,5.626404762268066,-0.018624136224389076,3.715695381164551,0.14285714285714285,12,29.351783752441406
0.155370831489563,1.762786626815796,0.2782835364341736,5.617522239685059,-0.13861560821533203,3.8032665252685547,0.25,9,23.856264114379883
0.18873079121112823,1.9428369998931885,0.35399186611175537,6.615235328674316,-0.4672682583332062,3.4135501384735107,0.15384615384615385,11,26.624906539916992
0.10494852066040039,1.4487824440002441,0.2695291042327881,5.174622058868408,-0.17282822728157043,2.840139865875244,0.2222222222222222,7,28.922792434692383
0.08328276127576828,1.290602684020996,0.15249979496002197,4.283068656921387,0.2577374279499054,4.61303186416626,0.35714285714285715,9,25.727903366088867
0.13890257477760315,1.6667487621307373,0.26345372200012207,5.8271026611328125,-0.09285154938697815,3.8744091987609863,0.3076923076923077,9,23.737091064453125
0.09842315316200256,1.4030193090438843,0.18993330001831055,5.088196277618408,-0.05997031554579735,4.1399126052856445,0.07692307692307693,12,26.081003189086914
0.17413337528705597,1.8661906719207764,0.3303797245025635,6.576297283172607,0.09612290561199188,3.25516676902771,0.25,6,29.395519256591797
0.09946538507938385,1.4104281663894653,0.18468201160430908,5.118885040283203,-0.08482445031404495,4.030557155609131,0.08333333333333333,11,26.812358856201172
0.2101341336965561,2.050044536590576,0.38566267490386963,7.221543312072754,-0.42086082696914673,3.3471570014953613,0.07142857142857142,13,25.93130111694336
0.10235972702503204,1.4308019876480103,0.20796942710876465,5.482378959655762,0.014324728399515152,3.883601188659668,0.21428571428571427,11,22.532896041870117
0.09209749102592468,1.3571845293045044,0.1971442699432373,4.6245832443237305,0.20081613957881927,3.6371052265167236,0.5,4,30.215726852416992
0.18226423859596252,1.9092628955841064,0.31915807723999023,6.661744594573975,0.08546986430883408,3.583521842956543,0.25,6,28.36965560913086
0.09413877874612808,1.3721426725387573,0.18694359064102173,4.874002456665039,-0.1359921395778656,3.8383498191833496,0.08333333333333333,11,26.512535095214844
0.0573791041970253,1.0712525844573975,0.10174185037612915,3.8556013107299805,0.3135492503643036,5.0454559326171875,0.5,6,25.564189910888672
0.16544340550899506,1.819029450416565,0.24918711185455322,6.570832252502441,0.03606303408741951,3.8991475105285645,0.18181818181818182,9,29.10053825378418
0.09786505997180939,1.3990358114242554,0.16809719800949097,4.336280345916748,-0.05627020075917244,4.0996856689453125,0.2222222222222222,7,27.358469009399414
0.10223102569580078,1.4299023151397705,0.23795902729034424,4.785401344299316,0.015501929447054863,3.1399922370910645,0.15384615384615385,11,30.17554473876953
0.11108007282018661,1.4905037879943848,0.23276042938232422,4.881413459777832,0.11019910871982574,3.559898853302002,0.125,7,28.16697883605957
0.12509767711162567,1.5817564725875854,0.2281615138053894,4.414827823638916,0.00748102180659771,3.838710308074951,0.4444444444444444,5,26.912031173706055
0.14762263000011444,1.718270182609558,0.20474910736083984,5.286099433898926,-0.07666439563035965,4.544826507568359,0.2,8,26.99819564819336
0.17164139449596405,1.8527891635894775,0.3067231774330139,6.102818489074707,0.16653193533420563,3.4475948810577393,0.375,5,29.240680694580078
0.10167863219976425,1.426033854484558,0.21365833282470703,5.2285990715026855,-0.10753647983074188,3.6474568843841553,0.1,9,28.307811737060547
0.0694013312458992,1.178145408630371,0.12503385543823242,4.257253646850586,0.16945046186447144,4.846526622772217,0.5,7,25.571725845336914
0.21756771206855774,2.0859899520874023,0.3990321159362793,6.964686870574951,-0.49243590235710144,3.2763895988464355,0.23076923076923078,10,23.661344528198242
0.1493338644504547,1.7282005548477173,0.2705591917037964,5.2031683921813965,0.2046421617269516,3.59136700630188,0.3333333333333333,4,26.874052047729492
0.08941632509231567,1.3372832536697388,0.17090606689453125,4.915205001831055,0.00014402765373233706,4.227691173553467,0.2727272727272727,8,27.05487823486328
0.24565112590789795,2.216533899307251,0.4554232358932495,7.484790325164795,-0.417002409696579,2.9202356338500977,0.2727272727272727,8,22.927236557006836
0.21313059329986572,2.0646092891693115,0.39126133918762207,6.857061386108398,-0.46712061762809753,3.315551280975342,0.21428571428571427,11,23.660642623901367
0.07980974018573761,1.2634060382843018,0.18712925910949707,4.361479759216309,-0.07592453062534332,3.458829402923584,0.2727272727272727,8,27.08314323425293
0.15072618424892426,1.7362383604049683,0.2643599510192871,5.838602066040039,-0.07770742475986481,3.918774366378784,0.3076923076923077,9,23.856264114379883
0.07241696119308472,1.2034696340560913,0.13287627696990967,4.458749294281006,0.18300412595272064,4.686100006103516,0.5,7,25.573013305664062
0.1637914627790451,1.8099251985549927,0.3154677748680115,6.260998725891113,-0.37145501375198364,3.5358967781066895,0.15384615384615385,11,26.624906539916992
0.19856059551239014,1.9927899837493896,0.3457576036453247,6.764142036437988,0.15181304514408112,3.325815200805664,0.375,5,29.242101669311523
0.15050126612186432,1.7349424362182617,0.25525951385498047,5.901851654052734,0.04674059897661209,3.6651611328125,0.2222222222222222,7,29.10053825378418
