MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.034935858100652695,4.229321479797363,0.14433199167251587,67.05829620361328,0.7476577162742615,34.84581756591797,0.24468085106382978,71,14.409210205078125
0.005943261086940765,1.7444052696228027,0.04048001766204834,25.93170166015625,0.9398402571678162,32.029624938964844,0.6440677966101694,21,14.125550270080566
0.025295469909906387,3.5987887382507324,0.11936944723129272,56.8409423828125,0.7938989400863647,36.408897399902344,0.29069767441860467,61,15.501500129699707
0.0074731833301484585,1.9560853242874146,0.05330061912536621,29.0125732421875,0.9206753373146057,29.477710723876953,0.5357142857142857,26,14.637921333312988
0.03827458992600441,4.4268035888671875,0.1795520782470703,72.87956237792969,0.629436194896698,35.714576721191406,0.14432989690721648,83,20.592103958129883
0.012964052148163319,2.576353073120117,0.07759171724319458,40.919586181640625,0.8739997148513794,33.78693389892578,0.44285714285714284,39,18.420927047729492
0.033108584582805634,4.117231369018555,0.14214056730270386,66.59355163574219,0.7153984904289246,38.46828079223633,0.22448979591836735,76,18.906824111938477
0.0026849801652133465,1.1724802255630493,0.028992891311645508,17.512895584106445,0.9547060132026672,22.964824676513672,0.5945945945945946,15,15.340669631958008
0.003223753534257412,1.2847418785095215,0.016194045543670654,18.998920440673828,0.9771340489387512,34.345550537109375,0.7777777777777778,12,11.754356384277344
0.016824927181005478,2.935023546218872,0.04548454284667969,43.33586502075195,0.9344971776008606,43.90901565551758,0.42857142857142855,52,14.68756103515625
0.008980936370790005,2.144350528717041,0.09728789329528809,33.864707946777344,0.8462662100791931,19.91646385192871,0.5483870967741935,14,13.4027099609375
0.004702843725681305,1.5517268180847168,0.041501402854919434,23.371002197265625,0.9357813000679016,27.581867218017578,0.5813953488372093,18,12.762134552001953
0.02566598728299141,3.6250498294830322,0.1670379638671875,58.963069915771484,0.6909647583961487,30.08841323852539,0.2463768115942029,52,16.623401641845703
0.019590046256780624,3.1670339107513428,0.1478346586227417,53.19404220581055,0.6962289810180664,28.381935119628906,0.23333333333333334,46,15.249701499938965
0.01660899445414543,2.916128396987915,0.1209251880645752,46.46251678466797,0.7899867296218872,29.822132110595703,0.3064516129032258,43,17.911344528198242
0.0157107375562191,2.836176633834839,0.08935201168060303,40.73876953125,0.8644936680793762,33.114749908447266,0.45714285714285713,38,16.18130874633789
0.013518612831830978,2.630880117416382,0.08347809314727783,42.04253387451172,0.8588460087776184,29.393245697021484,0.2982456140350877,40,15.99598503112793
0.016022734344005585,2.864199638366699,0.09555268287658691,46.831703186035156,0.8156147003173828,33.46698760986328,0.36923076923076925,41,17.636199951171875
0.027904001995921135,3.779794931411743,0.17920511960983276,64.04879760742188,0.6498337984085083,29.81585693359375,0.1527777777777778,61,19.842819213867188
0.013045554980635643,2.5844388008117676,0.07543456554412842,38.343177795410156,0.8833020329475403,28.193525314331055,0.3728813559322034,37,14.23410701751709
0.009417369961738586,2.195835590362549,0.04867839813232422,34.904754638671875,0.9314798712730408,34.029510498046875,0.4126984126984127,37,17.817649841308594
0.010454525239765644,2.313593864440918,0.0629543662071228,37.480072021484375,0.9025720953941345,31.804656982421875,0.3870967741935484,38,14.037477493286133
0.015133390203118324,2.783576011657715,0.06999146938323975,44.58827209472656,0.8868351578712463,34.009117126464844,0.30985915492957744,49,30.66580581665039
0.02967490255832672,3.897890567779541,0.17342686653137207,64.17172241210938,0.667643129825592,31.351383209228516,0.1686746987951807,69,19.69281578063965
0.013737010769546032,2.6520462036132812,0.0853961706161499,43.16305923461914,0.8533051013946533,30.270282745361328,0.2923076923076923,46,12.509223937988281
0.04044939577579498,4.5508341789245605,0.2538778781890869,76.9700927734375,0.5575504899024963,28.11387062072754,0.15,68,14.622775077819824
0.024662978947162628,3.553511619567871,0.1353486180305481,56.35747528076172,0.7728860974311829,33.22792434692383,0.24675324675324675,58,19.11614227294922
0.003797530895099044,1.3943943977355957,0.025199174880981445,20.834735870361328,0.9619874954223633,27.08480453491211,0.6222222222222222,17,15.008234024047852
0.05265922099351883,5.192448616027832,0.2882533073425293,89.13323974609375,0.46446776390075684,29.684898376464844,0.11702127659574468,83,14.480962753295898
0.006971178110688925,1.8892440795898438,0.051938652992248535,28.80634307861328,0.921744704246521,30.378807067871094,0.6545454545454545,19,10.233560562133789
0.002974716480821371,1.2341210842132568,0.01514434814453125,18.88035011291504,0.9782151579856873,34.58533477783203,0.7777777777777778,12,13.242949485778809
0.02641652338206768,3.677670478820801,0.11690372228622437,58.319236755371094,0.7991870641708374,38.19906997680664,0.34408602150537637,61,19.184118270874023
0.021467797458171844,3.315345048904419,0.11393821239471436,51.691436767578125,0.8097084164619446,31.048826217651367,0.2638888888888889,53,11.78281021118164
0.028873881325125694,3.8449223041534424,0.09526681900024414,55.705718994140625,0.8460878133773804,42.60254669189453,0.3269230769230769,70,15.174654006958008
0.023228732869029045,3.448639154434204,0.11359888315200806,55.17665481567383,0.8061118721961975,32.67673110961914,0.14942528735632185,74,13.582526206970215
0.014359097927808762,2.7114310264587402,0.08774685859680176,41.10921859741211,0.8656482696533203,29.44540023803711,0.2625,59,13.564616203308105
0.01667904481291771,2.922271490097046,0.10565000772476196,47.974891662597656,0.8184596300125122,29.058177947998047,0.20588235294117646,54,12.180343627929688
0.005194967612624168,1.6308964490890503,0.06138235330581665,25.102886199951172,0.9088833928108215,19.75445556640625,0.6923076923076923,8,12.59744644165039
0.006882011890411377,1.8771228790283203,0.08800256252288818,28.497217178344727,0.8704856634140015,18.255001068115234,0.3793103448275862,18,17.451276779174805
0.0029464273247867823,1.2282389402389526,0.02108943462371826,20.690673828125,0.9634878039360046,27.16893768310547,0.4146341463414634,24,15.86910629272461
0.00969671830534935,2.2281651496887207,0.10466957092285156,33.10245895385742,0.8277912735939026,21.153594970703125,0.23684210526315788,29,15.629044532775879
0.004917092155665159,1.5866793394088745,0.03509700298309326,26.103670120239258,0.9444175958633423,32.44669723510742,0.6557377049180327,21,16.98800277709961
0.007629405707120895,1.9764249324798584,0.04400819540023804,28.338390350341797,0.9352156519889832,32.197635650634766,0.5245901639344263,29,18.79559326171875
0.0021699487697333097,1.054046392440796,0.020474016666412354,16.775894165039062,0.9687713384628296,25.20475196838379,0.6829268292682927,13,13.920212745666504
0.007292322814464569,1.9322705268859863,0.03444015979766846,30.54895782470703,0.9522467851638794,33.51937484741211,0.4666666666666667,32,27.003538131713867
0.0025383648462593555,1.1400188207626343,0.017726004123687744,17.419830322265625,0.9739930629730225,29.484012603759766,0.7647058823529411,12,13.525620460510254
0.014173663221299648,2.69386625289917,0.07195019721984863,37.78387451171875,0.8929859399795532,35.94815444946289,0.5194805194805194,37,18.224817276000977
0.006973421201109886,1.8895479440689087,0.04148304462432861,30.26156997680664,0.9322089552879333,33.08723068237305,0.4915254237288136,30,12.374398231506348
0.017782334238290787,3.0173754692077637,0.08608478307723999,44.44097137451172,0.8613781332969666,40.64634704589844,0.4111111111111111,53,16.030479431152344
0.012308614328503609,2.510380506515503,0.055568695068359375,40.37482452392578,0.9162219166755676,38.159881591796875,0.47435897435897434,41,16.071062088012695
0.006233737803995609,1.7865256071090698,0.03266406059265137,28.352691650390625,0.9455453753471375,46.490943908691406,0.6222222222222222,34,20.04539680480957
0.007105371914803982,1.9073412418365479,0.059819817543029785,32.47938919067383,0.9188040494918823,27.69095802307129,0.5208333333333334,23,12.441965103149414
0.010655390098690987,2.3357138633728027,0.03634399175643921,36.95127868652344,0.9432341456413269,47.29011917114258,0.6413043478260869,33,22.99781608581543
0.011667651124298573,2.444143533706665,0.0592188835144043,37.92503356933594,0.8994096517562866,41.82642364501953,0.5411764705882353,39,17.529836654663086
0.01466856338083744,2.7404935359954834,0.058184146881103516,45.13301467895508,0.8970996141433716,45.97092819213867,0.4329896907216495,55,18.83770751953125
0.005042422097176313,1.6067732572555542,0.0385739803314209,28.014650344848633,0.9471726417541504,29.270198822021484,0.5,26,10.06525993347168
0.02384316921234131,3.4939522743225098,0.08259546756744385,54.77158737182617,0.8453896045684814,41.10978698730469,0.1875,78,16.842117309570312
0.010822467505931854,2.353954792022705,0.047970473766326904,38.53139877319336,0.9163013100624084,41.66376495361328,0.44,42,21.104204177856445
0.012097959406673908,2.4888060092926025,0.029499411582946777,38.943031311035156,0.9515988230705261,54.04172134399414,0.5631067961165048,45,27.19007682800293
0.0037404545582830906,1.3838759660720825,0.020197629928588867,20.498722076416016,0.9709875583648682,33.74282455444336,0.7358490566037735,14,11.508240699768066
0.012869034893810749,2.566894292831421,0.04258042573928833,42.90113067626953,0.9220350384712219,49.27378463745117,0.4895833333333333,49,27.61702537536621
0.0048842052929103374,1.5813642740249634,0.03590869903564453,26.054109573364258,0.9332748055458069,26.81678009033203,0.41025641025641024,23,20.535253524780273
0.0076084742322564125,1.9737119674682617,0.028101027011871338,33.63945007324219,0.9549140930175781,42.8391227722168,0.4567901234567901,44,20.26629638671875
0.010356527753174305,2.302724838256836,0.030004680156707764,36.87915802001953,0.9510405659675598,49.97296905517578,0.5192307692307693,50,18.729961395263672
0.022436507046222687,3.389320135116577,0.054757118225097656,55.728248596191406,0.897819459438324,53.06248474121094,0.3949579831932773,72,27.33429527282715
0.02382822148501873,3.492856979370117,0.10160905122756958,57.13681411743164,0.8230414390563965,39.78831481933594,0.2857142857142857,60,25.301067352294922
0.004062681458890438,1.4422527551651,0.02524852752685547,21.259830474853516,0.9635505676269531,27.53488540649414,0.475,21,12.512792587280273
0.005537028424441814,1.6837334632873535,0.02863442897796631,27.292654037475586,0.9547039866447449,44.832275390625,0.6630434782608695,31,19.92970848083496
0.009253239259123802,2.1766161918640137,0.07430636882781982,31.866609573364258,0.8838208317756653,27.297588348388672,0.38,31,10.2827730178833
0.007327018305659294,1.9368617534637451,0.03743481636047363,32.651283264160156,0.940697431564331,38.42945098876953,0.5,32,20.83580780029297
0.005577168893069029,1.6898255348205566,0.03464782238006592,26.91564178466797,0.9448120594024658,34.817806243896484,0.5555555555555556,28,24.35361671447754
0.009495945647358894,2.204977035522461,0.059133291244506836,33.96147537231445,0.9022665023803711,37.9039421081543,0.6025641025641025,31,17.70780372619629
0.013532346114516258,2.632215976715088,0.12399882078170776,44.431888580322266,0.8107582330703735,23.759801864624023,0.27906976744186046,31,13.675023078918457
0.004124058876186609,1.45310640335083,0.040625572204589844,22.414133071899414,0.9427675604820251,24.35806655883789,0.5581395348837209,19,20.674585342407227
0.0052258349023759365,1.6357345581054688,0.025567471981048584,25.40816307067871,0.9619706273078918,44.46672439575195,0.7625,19,16.563007354736328
0.008758364245295525,2.117612361907959,0.06609165668487549,31.447933197021484,0.9002673029899597,30.431026458740234,0.6379310344827587,21,16.776281356811523
0.006668379530310631,1.847758173942566,0.058273375034332275,29.564407348632812,0.9105545282363892,22.377296447753906,0.5833333333333334,15,16.063072204589844
0.013959371484816074,2.673424482345581,0.051516175270080566,39.23380661010742,0.9257983565330505,36.136940002441406,0.5131578947368421,37,22.776811599731445
0.005763105116784573,1.717763066291809,0.05487716197967529,24.91977310180664,0.9180113673210144,24.572078704833984,0.6410256410256411,14,14.787239074707031
0.0025957056786864996,1.1528232097625732,0.014943540096282959,19.52218246459961,0.9726351499557495,42.660152435302734,0.6575342465753424,25,22.006731033325195
0.010884534567594528,2.3606951236724854,0.06676483154296875,38.70844268798828,0.878338098526001,35.75328826904297,0.36363636363636365,42,19.13191795349121
0.013135253451764584,2.593308687210083,0.045458197593688965,40.620819091796875,0.9280010461807251,48.76023483276367,0.57,43,23.71442413330078
0.005772842094302177,1.7192134857177734,0.038927435874938965,30.149757385253906,0.9473153948783875,30.724319458007812,0.5172413793103449,28,13.063678741455078
0.005363789387047291,1.657184362411499,0.027009785175323486,25.668380737304688,0.9587165713310242,40.99722671508789,0.7910447761194029,14,25.11492156982422
0.011478967033326626,2.424300193786621,0.04814255237579346,39.874481201171875,0.9182571768760681,38.91925811767578,0.3815789473684211,47,17.244531631469727
0.01743263751268387,2.9875593185424805,0.09436357021331787,49.12804412841797,0.8411313891410828,37.261474609375,0.3488372093023256,56,17.952899932861328
0.011834928765892982,2.461601734161377,0.07607555389404297,39.31639862060547,0.8853313326835632,31.209686279296875,0.24561403508771928,43,13.698410987854004
0.0031280473340302706,1.265527606010437,0.025528669357299805,19.287120819091797,0.9612727761268616,26.135669708251953,0.5918367346938775,20,14.047846794128418
0.017207089811563492,2.9681694507598877,0.08836406469345093,49.9691276550293,0.84884113073349,35.81843948364258,0.30434782608695654,48,17.962257385253906
0.006705988198518753,1.8529614210128784,0.05299973487854004,31.20574378967285,0.9254146814346313,29.53208351135254,0.5510204081632653,22,13.24660873413086
0.01825125887989998,3.056901216506958,0.06550204753875732,51.53855895996094,0.8880959153175354,42.68422317504883,0.2268041237113402,75,18.21504783630371
0.010350773110985756,2.3020851612091064,0.05445051193237305,38.2088623046875,0.8962056636810303,36.59796905517578,0.3246753246753247,52,21.709856033325195
0.0034885662607848644,1.3364677429199219,0.02431255578994751,19.932666778564453,0.9658661484718323,30.604938507080078,0.6666666666666666,17,12.308401107788086
0.010841760784387589,2.3560521602630615,0.059577107429504395,37.03010177612305,0.9033786058425903,40.51225280761719,0.5875,33,23.476911544799805
0.03581271320581436,4.282068252563477,0.15053331851959229,70.2646484375,0.705663800239563,39.30772399902344,0.19148936170212766,76,21.24058723449707
0.008486590348184109,2.084498643875122,0.03005850315093994,33.05665969848633,0.9483674764633179,58.259422302246094,0.7184466019417476,29,32.58456802368164
0.0037712780758738518,1.3895663022994995,0.03270787000656128,21.300260543823242,0.9513056874275208,26.5084228515625,0.5681818181818182,19,11.830622673034668
0.008201919496059418,2.0492396354675293,0.04460489749908447,31.16865348815918,0.9256185293197632,40.70830535888672,0.5121951219512195,40,16.68010139465332
0.007879266515374184,2.008527994155884,0.041371285915374756,31.28926658630371,0.9377216696739197,30.20002555847168,0.5,29,18.611051559448242
0.0070790816098451614,1.9038093090057373,0.0279197096824646,31.66626739501953,0.950970470905304,61.85826873779297,0.7739130434782608,26,28.11663818359375
0.021557623520493507,3.3222737312316895,0.13541865348815918,56.46885681152344,0.7806997299194336,31.21744155883789,0.18309859154929578,58,13.550578117370605
0.01138756051659584,2.414628505706787,0.04446321725845337,36.43378448486328,0.9284844994544983,59.87516784667969,0.7181818181818181,31,23.30518913269043
0.005007682368159294,1.6012287139892578,0.032402992248535156,26.93305015563965,0.9432135820388794,30.287517547607422,0.5581395348837209,19,22.600927352905273
0.00874156691133976,2.1155807971954346,0.05656939744949341,30.614910125732422,0.9169625043869019,28.43208885192871,0.4444444444444444,30,14.468478202819824
0.008471591398119926,2.082655668258667,0.041123390197753906,33.32241439819336,0.9362271428108215,42.234798431396484,0.5172413793103449,42,16.489477157592773
